0;0;0;0;0;0;0;0;0;0;0;0;4.00533e-12;6.16621e-10;9.84433e-08;9.95189e-06;0.00063865;0.0260763;0.67949;11.3477;122.193;855.931;3953.11;12293.6;26615.3;42248.6;52973.7;57367.6;58081.3;57588.2;56863.1;56118.2;55380.9;54653.1;53934.9;53226.2;52526.7;51836.5;51155.3;50483.1;49819.7;49165;48518.9;47881.3;47252.1;46631.2;46018.4;45413.6;44816.9;44227.9;43646.7;43073.2;42507.1;41948.5;41397.3;40853.3;40316.4;39786.6;39263.8;38747.8;38238.7;37736.2;37240.3;36750.9;36267.9;35791.3;35321;34856.9;34398.8;33946.8;33500.7;33060.4;32626;32197.3;31774.1;31356.6;30944.5;30537.9;30136.6;29740.6;29349.8;28964.1;28583.5;28207.8;27837.2;27471.3;27110.3;26754.1;26402.5;26055.6;25713.2;25375.3;25041.8;24712.7;24388;24067.5;23751.2;23439.1;23131.1;22827.1;22527.2;22231.1;21939;21650.7;21366.2;21085.4;20808.3;20534.9
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.4161e-11;1.30265e-08;3.468e-06;0.000494507;0.0379023;1.56933;35.3583;438.382;3044.9;12207.2;29726.6;47886;57887.3;60450.4;60221.7;59482.6;58703.6;57932.2;57170.9;56419.7;55678.3;54946.6;54224.5;53512;52808.8;52114.8;51430;50754.1;50087.2;49429;48779.4;48138.4;47505.8;46881.5;46265.5;45657.5;45057.5;44465.4;43881.1;43304.5;42735.4;42173.8;41619.6;41072.7;40532.9;40000.3;39474.6;38955.9;38444;37938.8;37440.2;36948.2;36462.7;35983.5;35510.7;35044;34583.5;34129.1;33680.6;33238;32801.2;32370.2;31944.8;31525;31110.7;30701.9;30298.4;29900.3;29507.4;29119.6;28737;28359.3;27986.7;27618.9;27255.9;26897.8;26544.3;26195.5;25851.2;25511.5;25176.3;24845.4;24519;24196.8;23878.8;23565;23255.3;22949.7;22648.1;22350.5;22056.8;21767;21480.9;21198.6
0;0;0;0;0;0;0;0;0;0;0;0;0;1.60168e-10;3.3336e-08;4.29995e-06;0.00034167;0.0167644;0.509573;9.6386;114.187;855.423;4112.66;12989.9;27987.4;43639;53586.9;57178.5;57516.5;56932.1;56200.6;55463.1;54734.3;54015;53305.2;52604.7;51913.5;51231.3;50558;49893.7;49238;48591;47952.4;47322.3;46700.4;46086.7;45481.1;44883.4;44293.6;43711.6;43137.2;42570.3;42010.9;41458.8;40914;40376.3;39845.8;39322.1;38805.4;38295.5;37792.2;37295.6;36805.5;36321.8;35844.5;35373.5;34908.7;34449.9;33997.2;33550.5;33109.6;32674.5;32245.1;31821.4;31403.2;30990.5;30583.3;30181.4;29784.8;29393.4;29007.1;28625.9;28249.8;27878.5;27512.2;27150.6;26793.9;26441.8;26094.3;25751.4;25413;25079;24749.5;24424.2;24103.3;23786.5;23474;23165.5;22861.1;22560.6;22264.2;21971.6;21682.9;21397.9;21116.7;20839.3;20565.4;20295.2
0;0;0;0;0;0;0;0;0;0;0;0;0;3.34157e-11;7.91437e-09;1.10945e-06;9.66703e-05;0.0052467;0.17788;3.78198;50.7092;432.294;2372.3;8544.05;20829.5;36100.7;47856.3;53263.7;54431.6;54078.3;53411.6;52713;52020.5;51336.9;50662.2;49996.5;49339.5;48691.1;48051.3;47419.8;46796.7;46181.7;45574.9;44976;44384.9;43801.7;43226.1;42658;42097.5;41544.3;40998.3;40459.6;39927.9;39403.2;38885.4;38374.4;37870.1;37372.5;36881.4;36396.7;35918.4;35446.4;34980.6;34520.9;34067.3;33619.6;33177.8;32741.8;32311.6;31887;31467.9;31054.4;30646.3;30243.6;29846.2;29454;29066.9;28684.9;28308;27936;27568.9;27206.6;26849.1;26496.3;26148.1;25804.5;25465.4;25130.7;24800.5;24474.6;24153;23835.6;23522.3;23213.2;22908.2;22607.1;22310.1;22016.9;21727.6;21442;21160.3;20882.2;20607.8;20337;20069.7;19806;19545.7;19288.9
0;0;0;0;0;0;0;0;0;0;0;0;0;4.13469e-12;9.3032e-10;2.20689e-07;3.04325e-05;0.00244953;0.115453;3.20068;52.5296;515.334;3067.84;11354.7;27193.9;44967.8;56523.2;60584.7;60909.2;60262.7;59483.2;58702.2;57930.8;57169.5;56418.2;55676.8;54945.2;54223.2;53510.6;52807.4;52113.5;51428.7;50752.8;50085.9;49427.7;48778.2;48137.2;47504.6;46880.4;46264.3;45656.3;45056.4;44464.3;43880;43303.4;42734.3;42172.7;41618.5;41071.6;40531.9;39999.3;39473.6;38954.9;38443;37937.8;37439.3;36947.3;36461.8;35982.6;35509.8;35043.2;34582.7;34128.2;33679.7;33237.1;32800.4;32369.3;31944;31524.2;31109.9;30701.1;30297.7;29899.5;29506.6;29118.9;28736.2;28358.6;27985.9;27618.2;27255.2;26897.1;26543.6;26194.8;25850.6;25510.9;25175.7;24844.8;24518.3;24196.1;23878.2;23564.4;23254.7;22949.1;22647.6;22350;22056.3;21766.4;21480.4
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.88902e-11;3.30083e-08;1.11232e-05;0.00184057;0.15026;6.09414;124.101;1290.84;7060.13;21368.6;39148.8;50056.5;53036.3;52921;52272;51587;50909.1;50240.1;49579.9;48928.4;48285.4;47650.9;47024.7;46406.7;45796.9;45195.1;44601.2;44015.1;43436.7;42865.9;42302.6;41746.7;41198.1;40656.7;40122.4;39595.2;39074.9;38561.4;38054.7;37554.6;37061.1;36574.1;36093.4;35619.1;35151.1;34689.1;34233.3;33783.4;33339.5;32901.4;32469;32042.3;31621.3;31205.7;30795.7;30391;29991.6;29597.5;29208.6;28824.7;28445.9;28072.1;27703.2;27339.2;26979.9;26625.4;26275.5;25930.2;25589.5;25253.2;24921.3;24593.8;24270.7;23951.7;23637;23326.4;23019.8;22717.3;22418.8;22124.2;21833.5;21546.5;21263.4;20984;20708.2;20436.1;20167.6;19902.5;19641;19382.9;19128.2;18876.8;18628.8
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.34618e-10;1.46695e-06;0.00110751;0.274767;22.716;641.159;6465.06;25507.8;47267.5;55652;56203.5;55527.8;54799.1;54079;53368.4;52667.1;51975;51292;50617.9;49952.8;49296.3;48648.5;48009.2;47378.4;46755.8;46141.3;45535;44936.6;44346.1;43763.4;43188.3;42620.7;42060.6;41507.9;40962.5;40424.2;39893;39368.7;38851.4;38340.8;37837;37339.8;36849.1;36364.9;35887;35415.4;34950;34490.7;34037.5;33590.2;33148.8;32713.2;32283.3;31859.1;31440.4;31027.3;30619.5;30217.2;29820.1;29428.2;29041.5;28659.9;28283.2;27911.6;27544.8;27182.8;26825.6;26473.1;26125.2;25781.9;25443.1;25108.8;24778.8;24453.2;24131.9;23814.7;23501.8;23192.9;22888.2;22587.4;22290.6;21997.7;21708.6;21423.3;21141.8;20864;20589.8;20319.2;20052.2;19788.7;19528.7
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.59362e-09;1.06344e-05;0.00735729;1.53842;99.0647;2032.74;14221.8;39076.2;55397.5;58361.2;57853.7;57099.1;56348.8;55608.4;54877.6;54156.5;53444.8;52742.5;52049.4;51365.4;50690.4;50024.3;49366.9;48718.2;48078;47446.2;46822.7;46207.4;45600.2;45001;44409.6;43826;43250.1;42681.8;42120.9;41567.4;41021.1;40482.1;39950.1;39425.1;38907;38395.8;37891.2;37393.3;36901.9;36417;35938.4;35466.1;35000.1;34540.1;34086.3;33638.3;33196.3;32760.1;32329.6;31904.7;31485.4;31071.7;30663.4;30260.4;29862.8;29470.4;29083.1;28700.9;28323.8;27951.5;27584.2;27221.8;26864;26511;26162.6;25818.8;25479.5;25144.7;24814.3;24488.2;24166.4;23848.8;23535.4;23226.2;22920.9;22619.7;22322.5;22029.2;21739.7;21454;21172.1;20893.8;20619.3;20348.3;20080.9
0;0;0;0;0;0;0;0;0;0;7.57148e-12;6.61271e-10;5.13069e-08;2.8585e-06;0.000114205;0.00327617;0.0675926;1.0051;10.8027;84.2446;479.259;2004.16;6229.44;14630.3;26601.6;38789;47567.4;51888.1;53098.7;52921.1;52328.4;51655.3;50977.9;50308.1;49647.1;48994.6;48350.8;47715.4;47088.4;46469.6;45859;45256.3;44661.6;44074.7;43495.5;42924;42359.9;41803.2;41253.9;40711.8;40176.8;39648.8;39127.8;38613.6;38106.2;37605.5;37111.3;36623.6;36142.3;35667.4;35198.7;34736.1;34279.7;33829.2;33384.6;32945.9;32513;32085.7;31664.1;31248;30837.4;30432.1;30032.2;29637.6;29248.1;28863.8;28484.5;28110.2;27740.8;27376.2;27016.5;26661.4;26311.1;25965.3;25624.1;25287.4;24955.1;24627.2;24303.5;23984.2;23669;23358;23051;22748.1;22449.2;22154.2;21863;21575.7;21292.2;21012.4;20736.3;20463.8;20194.9;19929.5;19667.6;19409.1;19154.1;18902.4
0;0;0;0;0;0;0;0;0;0;0;0;4.74854e-11;7.50953e-09;7.77218e-07;5.31401e-05;0.00240362;0.0720816;1.43738;19.1364;171.069;1035.38;4295.76;12452.6;25977.3;40796.6;51420.2;56203;57237.8;56868.1;56175.5;55442.5;54714.2;53995.2;53285.7;52585.5;51894.4;51212.5;50539.5;49875.4;49220;48573.2;47934.9;47305;46683.3;46069.9;45464.5;44867;44277.4;43695.6;43121.4;42554.7;41995.5;41443.6;40899;40361.6;39831.2;39307.7;38791.2;38281.5;37778.4;37282;36792;36308.5;35831.4;35360.6;34895.9;34437.3;33984.8;33538.2;33097.5;32662.5;32233.3;31809.7;31391.7;30979.2;30572.1;30170.4;29773.9;29382.6;28996.5;28615.5;28239.4;27868.3;27502.1;27140.7;26784.1;26432.1;26084.7;25742;25403.7;25069.9;24740.4;24415.3;24094.5;23777.8;23465.4;23157;22852.7;22552.4;22256;21963.6;21675;21390.1;21109;20831.6;20557.9;20287.7
0;0;0;0;0;0;0;0;0;0;0;0;7.18402e-12;1.21587e-09;1.52942e-07;1.25809e-05;0.000678166;0.0240046;0.559484;8.61895;88.2274;604.747;2807.68;8985.85;20375.1;34146.3;44984.5;50372.6;51796.9;51595.4;50989.8;50326.9;49666.1;49013.4;48369.3;47733.7;47106.4;46487.4;45876.5;45273.7;44678.7;44091.6;43512.2;42940.4;42376.1;41819.3;41269.7;40727.4;40192.2;39664;39142.8;38628.4;38120.8;37619.9;37125.5;36637.7;36156.2;35681.1;35212.2;34749.5;34292.8;33842.2;33397.5;32958.6;32525.5;32098.1;31676.3;31260;30849.2;30443.8;30043.8;29649;29259.3;28874.9;28495.4;28121;27751.4;27386.7;27026.8;26671.7;26321.2;25975.3;25634;25297.1;24964.7;24636.6;24312.9;23993.4;23678.1;23366.9;23059.9;22756.8;22457.8;22162.7;21871.4;21584;21300.4;21020.5;20744.3;20471.7;20202.6;19937.2;19675.2;19416.6;19161.5;18909.7;18661.2;18415.9
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.06423e-11;1.02981e-07;7.83621e-05;0.0222584;2.38183;97.4616;1564.83;10341.4;30874.9;49643.6;56010.7;56281.4;55597.7;54868.3;54147.3;53435.7;52733.6;52040.6;51356.7;50681.8;50015.8;49358.6;48710;48069.9;47438.2;46814.8;46199.6;45592.5;44993.4;44402.1;43818.6;43242.8;42674.5;42113.8;41560.3;41014.2;40475.2;39943.4;39418.5;38900.5;38389.3;37884.8;37387;36895.7;36410.8;35932.3;35460.2;34994.2;34534.3;34080.5;33632.6;33190.7;32754.5;32324.1;31899.3;31480.1;31066.5;30658.2;30255.3;29857.8;29465.4;29078.2;28696.1;28319;27946.8;27579.6;27217.2;26859.5;26506.6;26158.2;25814.5;25475.3;25140.5;24810.1;24484.1;24162.3;23844.8;23531.5;23222.3;22917.1;22615.9;22318.7;22025.5;21736;21450.4;21168.5;20890.3;20615.8;20344.9;20077.6;19813.7;19553.3
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.3693e-11;1.28638e-08;3.76953e-06;0.000578269;0.0466076;1.98421;44.9741;549.438;3690.63;14096.8;32450.7;49603.4;57864.1;59516.1;59081.7;58331.9;57566.4;56810;56063.5;55326.7;54599.7;53882.2;53174.1;52475.4;51785.8;51105.3;50433.7;49771;49116.9;48471.5;47834.5;47205.9;46585.6;45973.4;45369.3;44773.1;44184.7;43604.1;43031.1;42465.6;41907.6;41356.9;40813.4;40277.1;39747.8;39225.5;38710;38201.3;37699.3;37203.9;36715;36232.5;35756.4;35286.5;34822.8;34365.2;33913.6;33468;33028.2;32594.2;32165.8;31743.1;31326;30914.4;30508.1;30107.2;29711.6;29321.1;28935.8;28555.6;28180.3;27810;27444.6;27083.9;26728;26376.8;26030.2;25688.1;25350.5;25017.4;24688.6;24364.2;24044;23728.1;23416.3;23108.6;22804.9;22505.2;22209.5;21917.6;21629.6;21345.4;21064.9;20788.1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.04495e-11;7.08105e-09;2.73255e-06;0.000522448;0.049695;2.36607;56.9113;701.747;4545.19;16132.6;33811.1;47347.7;52280.1;52712.2;52133.4;51454.2;50778.2;50110.9;49452.4;48802.5;48161.2;47528.3;46903.8;46287.4;45679.1;45078.9;44486.5;43901.9;43325;42755.6;42193.8;41639.3;41092.1;40552.2;40019.3;39493.4;38974.4;38462.2;37956.8;37458;36965.8;36480;36000.6;35527.5;35060.7;34599.9;34145.3;33696.6;33253.8;32816.8;32385.5;31960;31540;31125.5;30716.5;30312.8;29914.5;29521.4;29133.5;28750.6;28372.8;28000;27632;27268.9;26910.6;26556.9;26207.9;25863.5;25523.7;25188.3;24857.3;24530.6;24208.3;23890.1;23576.2;23266.4;22960.6;22658.9;22361.2;22067.3;21777.3;21491.2;21208.7;20930;20655;20383.6;20115.7;19851.4;19590.5;19333.1;19079;18828.3;18580.9;18336.7
0;0;0;0;0;0;0;0;0;0;0;0;7.37463e-12;1.45554e-09;2.19542e-07;2.09058e-05;0.00125788;0.0479391;1.16107;17.9533;178.413;1150.74;4890.34;14022.1;28167.3;42008.6;50427.4;53367.5;53586.1;53031.1;52349.6;51662.7;50983.8;50313.8;49652.7;49000.2;48356.3;47720.8;47093.7;46474.9;45864.2;45261.5;44666.7;44079.7;43500.5;42928.8;42364.7;41808;41258.6;40716.4;40181.4;39653.3;39132.3;38618;38110.5;37609.7;37115.5;36627.8;36146.5;35671.5;35202.7;34740.1;34283.6;33833.1;33388.5;32949.7;32516.7;32089.4;31667.7;31251.6;30840.9;30435.6;30035.7;29641;29251.5;28867.1;28487.7;28113.4;27743.9;27379.4;27019.6;26664.5;26314.1;25968.3;25627.1;25290.3;24958;24630;24306.3;23986.9;23671.7;23360.6;23053.7;22750.7;22451.8;22156.7;21865.6;21578.2;21294.7;21014.8;20738.7;20466.2;20197.2;19931.8;19669.9;19411.4;19156.3;18904.6
0;0;0;0;0;0;0;0;0;0;0;0;0;2.04641e-11;7.05486e-09;1.47749e-06;0.000176823;0.0121294;0.478762;10.9344;145.689;1146.86;5442.62;16098.4;31363.9;43905.7;49617;50733.6;50354.6;49719.9;49068;48423.2;47786.9;47158.9;46539.2;45927.7;45324.1;44728.5;44140.8;43560.7;42988.3;42423.4;41865.9;41315.7;40772.8;40237;39708.3;39186.4;38671.5;38163.3;37661.8;37166.9;36678.5;36196.5;35720.9;35251.4;34788.2;34331.1;33879.9;33434.7;32995.3;32561.7;32133.9;31711.6;31294.9;30883.6;30477.8;30077.3;29682;29292;28907.1;28527.2;28152.3;27782.4;27417.3;27057;26701.4;26350.6;26004.3;25662.6;25325.3;24992.5;24664.1;24340;24020.1;23704.5;23393;23085.6;22782.2;22482.8;22187.4;21895.8;21608.1;21324.2;21043.9;20767.4;20494.5;20225.2;19959.4;19697.1;19438.3;19182.8;18930.8;18682;18436.5;18194.2;17955.1;17719.2
0;0;0;0;0;0;0;0;0;0;0;0;0;3.62889e-12;1.07794e-09;2.48723e-07;3.34007e-05;0.00261877;0.120268;3.25;52.0184;498.03;2896.39;10489.3;24642.4;40128.3;49934;53265.7;53473.4;52892.3;52206.8;51521.2;50844.2;50176.1;49516.7;48866;48223.9;47590.1;46964.8;46347.6;45738.6;45137.5;44544.4;43959;43381.3;42811.3;42248.7;41693.5;41145.6;40604.9;40071.3;39544.7;39025.1;38512.3;38006.2;37506.7;37013.9;36527.5;36047.5;35573.8;35106.3;34645;34189.7;33740.4;33297;32859.5;32427.7;32001.5;31581;31166;30756.5;30352.3;29953.4;29559.8;29171.4;28788;28409.7;28036.4;27668;27304.4;26945.6;26591.5;26242.1;25897.2;25556.9;25221.1;24889.6;24562.5;24239.8;23921.2;23606.9;23296.7;22990.5;22688.4;22390.3;22096;21805.7;21519.1;21236.3;20957.3;20681.9;20410.1;20141.9;19877.2;19616;19358.2;19103.8;18852.8
0;0;0;0;0;0;0;0;0;0;0;0;2.32851e-10;3.07961e-08;2.72948e-06;0.000160983;0.00632941;0.166277;2.9277;34.6978;278.474;1526.9;5795.99;15544.2;30393.4;45427.7;55419;59550.4;60259.3;59773.4;59029.8;58257.9;57492.6;56737.1;55991.5;55255.7;54529.6;53813;53105.9;52408;51719.3;51039.7;50369;49707.1;49053.9;48409.3;47773.1;47145.3;46525.8;45914.4;45311.1;44715.6;44128;43548.1;42975.9;42411.1;41853.8;41303.8;40761;40225.4;39696.8;39175.1;38660.4;38152.3;37651;37156.2;36667.9;36186.1;35710.6;35241.3;34778.2;34321.2;33870.1;33425.1;32985.8;32552.4;32124.6;31702.4;31285.8;30874.7;30469;30068.6;29673.5;29283.5;28898.7;28519;28144.2;27774.4;27409.4;27049.2;26693.7;26343;25996.8;25655.2;25318;24985.3;24657;24333;24013.2;23697.7;23386.3;23078.9;22775.7;22476.4;22181;21889.5;21601.9;21318
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.54536e-10;5.99421e-08;1.25207e-05;0.0014265;0.0889693;3.05348;58.112;620.542;3788.94;13651.6;30619.4;46678.1;54833.7;56702.3;56380;55677.2;54947.5;54225.5;53512.9;52809.7;52115.7;51430.9;50755;50088.1;49429.8;48780.3;48139.3;47506.7;46882.4;46266.3;45658.3;45058.3;44466.2;43881.9;43305.3;42736.2;42174.6;41620.4;41073.5;40533.7;40001.1;39475.4;38956.7;38444.7;37939.5;37441;36949;36463.4;35984.3;35511.4;35044.7;34584.2;34129.8;33681.3;33238.7;32801.9;32370.8;31945.4;31525.6;31111.4;30702.5;30299.1;29900.9;29508;29120.2;28737.6;28359.9;27987.2;27619.5;27256.5;26898.3;26544.9;26196.1;25851.8;25512.1;25176.8;24846;24519.5;24197.3;23879.3;23565.5;23255.8;22950.2;22648.7;22351;22057.3;21767.5;21481.4;21199.1;20920.6;20645.6;20374.3;20106.6;19842.4
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.10039e-09;4.76234e-07;0.000104208;0.0115843;0.657574;19.2048;291.971;2354.81;10404.4;26638.4;43505.7;52335.8;54309.5;53985.3;53305.2;52605.9;51914.6;51232.4;50559.2;49894.8;49239.1;48592.1;47953.5;47323.4;46701.5;46087.8;45482.1;44884.5;44294.6;43712.6;43138.1;42571.3;42011.8;41459.8;40915;40377.3;39846.7;39323.1;38806.3;38296.4;37793.1;37296.5;36806.4;36322.7;35845.4;35374.4;34909.5;34450.8;33998;33551.3;33110.4;32675.3;32245.9;31822.2;31404;30991.3;30584.1;30182.2;29785.5;29394.1;29007.9;28626.7;28250.5;27879.2;27512.9;27151.3;26794.5;26442.4;26095;25752.1;25413.6;25079.7;24750.1;24424.9;24103.9;23787.2;23474.6;23166.1;22861.7;22561.3;22264.8;21972.2;21683.5;21398.5;21117.3;20839.8;20566;20295.7;20029;19765.8;19506.1;19249.7;18996.8
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.61525e-10;1.2035e-07;2.20869e-05;0.00224017;0.126032;3.95365;69.6917;698.488;4056.43;14085.6;30838.4;46411.7;54265.7;56067.2;55748.7;55055;54333.5;53619.6;52915;52219.6;51533.4;50856.2;50187.9;49528.4;48877.5;48235.2;47601.4;46975.9;46358.5;45749.3;45148.2;44554.9;43969.4;43391.6;42821.4;42258.7;41703.3;41155.3;40614.5;40080.8;39554.1;39034.3;38521.4;38015.2;37515.6;37022.6;36536.1;36056;35582.2;35114.6;34653.2;34197.8;33748.4;33304.9;32867.2;32435.3;32009.1;31588.5;31173.4;30763.7;30359.5;29960.5;29566.8;29178.3;28794.8;28416.5;28043;27674.5;27310.9;26952;26597.8;26248.3;25903.3;25562.9;25227;24895.5;24568.4;24245.5;23926.9;23612.5;23302.2;22996;22693.8;22395.6;22101.3;21810.9;21524.2;21241.4;20962.3;20686.8;20414.9;20146.7;19881.9;19620.7
0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.87899e-12;6.43807e-09;2.22218e-06;0.000392723;0.0356824;1.67592;41.0223;529.981;3689.4;14335.6;33061;50166.3;58034.9;59442.2;58949.2;58194.5;57430.5;56675.8;55931;55196;54470.7;53754.9;53048.5;52351.4;51663.5;50984.6;50314.6;49653.4;49000.9;48357;47721.5;47094.4;46475.6;45864.8;45262.1;44667.3;44080.4;43501.1;42929.5;42365.3;41808.6;41259.2;40717;40182;39653.9;39132.8;38618.6;38111.1;37610.3;37116.1;36628.3;36147;35672;35203.2;34740.6;34284.1;33833.6;33389;32950.2;32517.2;32089.9;31668.2;31252.1;30841.4;30436.1;30036.1;29641.4;29251.9;28867.5;28488.2;28113.8;27744.4;27379.8;27020;26664.9;26314.5;25968.7;25627.5;25290.7;24958.4;24630.4;24306.7;23987.3;23672.1;23361;23054;22751.1;22452.1;22157.1;21865.9;21578.6;21295;21015.2;20739
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4543e-10;7.1938e-08;1.84437e-05;0.00244355;0.16801;6.03247;114.18;1156.3;6421.49;20401.3;39897.6;54040.4;59074;59482.1;58828.6;58062.8;57300.1;56547.1;55804;55070.7;54347;53632.8;52928;52232.5;51546.1;50868.8;50200.3;49540.6;48889.6;48247.2;47613.2;46987.5;46370;45760.7;45159.3;44565.9;43980.3;43402.3;42832;42269.1;41713.7;41165.5;40624.6;40090.7;39563.9;39044;38530.9;38024.6;37524.9;37031.8;36545.1;36064.9;35591;35123.3;34661.7;34206.2;33756.7;33313.1;32875.4;32443.4;32017;31596.3;31181.1;30771.3;30367;29967.9;29574.1;29185.5;28802;28423.5;28050;27681.4;27317.6;26958.6;26604.4;26254.8;25909.8;25569.3;25233.3;24901.7;24574.5;24251.5;23932.8;23618.3;23308;23001.7;22699.4;22401.1;22106.8;21816.2;21529.6;21246.6;20967.4;20691.9
0;0;0;0;0;0;0;0;0;0;0;8.4819e-11;1.15831e-08;1.04276e-06;6.32153e-05;0.00258482;0.0714333;1.33789;17.0454;148.501;891.353;3727.25;11042.2;23783.7;38736.1;50468.4;56450.1;58149;57991.3;57331.1;56589.2;55846.5;55112.7;54388.4;53673.7;52968.4;52272.3;51585.4;50907.6;50238.6;49578.4;48926.9;48284;47649.5;47023.3;46405.4;45795.6;45193.8;44599.9;44013.8;43435.4;42864.6;42301.4;41745.5;41196.9;40655.5;40121.3;39594.1;39073.8;38560.3;38053.6;37553.5;37060;36573;36092.4;35618.1;35150.1;34688.2;34232.3;33782.5;33338.6;32900.5;32468.1;32041.5;31620.4;31204.9;30794.8;30390.2;29990.8;29596.7;29207.8;28824;28445.2;28071.4;27702.5;27338.5;26979.2;26624.7;26274.8;25929.5;25588.8;25252.5;24920.7;24593.2;24270;23951.1;23636.4;23325.8;23019.2;22716.8;22418.2;22123.6;21832.9;21546;21262.9;20983.5;20707.7;20435.6
0;0;0;0;0;0;0;0;0;0;4.21624e-12;4.36888e-10;4.20101e-08;2.80681e-06;0.000130825;0.00426017;0.0971016;1.55295;17.4847;139.223;789.081;3213.38;9533.98;21045.5;35665.8;48547.1;56283.9;59221.2;59572.6;59032.4;58293.1;57530.9;56775.2;56029.1;55292.8;54566.2;53849.2;53141.6;52443.2;51754.1;51074;50402.8;49740.5;49086.9;48441.8;47805.2;47177;46557.1;45945.3;45341.5;44745.7;44157.7;43577.4;43004.8;42439.7;41882;41331.6;40788.5;40252.5;39723.5;39201.5;38686.4;38178;37676.3;37181.2;36692.6;36210.4;35734.6;35265;34801.6;34344.3;33892.9;33447.6;33008;32574.3;32146.2;31723.8;31306.9;30895.5;30489.5;30088.9;29693.5;29303.3;28918.2;28538.2;28163.2;27793.1;27427.8;27067.4;26711.7;26360.7;26014.3;25672.5;25335.1;25002.2;24673.6;24349.4;24029.4;23713.6;23402;23094.5;22791;22491.5;22196;21904.3;21616.4;21332.4;21052.1
0;0;0;0;0;0;0;0;0;0;0;4.13314e-12;8.3208e-10;8.87884e-08;6.4354e-06;0.000316898;0.0106199;0.242746;3.79586;40.7734;302.6;1564.67;5707.59;14968.5;29051.5;43571.7;53609.7;58059.1;59003.3;58613.4;57902.4;57147.7;56397.2;55656.1;54924.7;54203;53490.7;52787.8;52094.1;51409.5;50734;50067.3;49409.3;48760.1;48119.3;47487;46863;46247.1;45639.4;45039.7;44447.8;43863.7;43287.3;42718.5;42157.1;41603.1;41056.4;40516.9;39984.5;39459;38940.5;38428.8;37923.8;37425.5;36933.7;36448.3;35969.3;35496.7;35030.2;34569.9;34115.6;33667.3;33224.9;32788.3;32357.4;31932.2;31512.6;31098.5;30689.8;30286.5;29888.5;29495.8;29108.2;28725.7;28348.2;27975.7;27608;27245.2;26887.2;26533.9;26185.2;25841.1;25501.5;25166.4;24835.7;24509.4;24187.3;23869.4;23555.8;23246.2;22940.7;22639.3;22341.8;22048.2;21758.5;21472.5;21190.4;20911.9
0;0;0;0;0;0;0;0;0;0;2.15535e-11;2.20785e-09;1.55218e-07;7.84637e-06;0.00028546;0.00748419;0.141648;1.9396;19.2729;139.533;740.223;2900.76;8496.52;18928.2;32906.4;46317.6;55422.7;59609;60618.1;60292.7;59589.6;58818.7;58046.9;57284.2;56531.5;55788.6;55055.5;54332;53618;52913.5;52218.1;51531.9;50854.8;50186.5;49527;48876.1;48233.9;47600;46974.5;46357.2;45748.1;45146.9;44553.6;43968.1;43390.4;42820.2;42257.5;41702.2;41154.2;40613.4;40079.7;39553;39033.2;38520.3;38014.1;37514.6;37021.6;36535.1;36055;35581.2;35113.6;34652.2;34196.8;33747.5;33304;32866.3;32434.4;32008.2;31587.6;31172.5;30762.9;30358.6;29959.7;29566;29177.5;28794.1;28415.7;28042.3;27673.8;27310.1;26951.2;26597.1;26247.6;25902.6;25562.3;25226.3;24894.8;24567.7;24244.9;23926.3;23611.8;23301.6;22995.4;22693.2;22395;22100.7;21810.3;21523.7
0;0;0;0;0;0;0;0;0;0;0;0;5.63504e-11;7.61458e-09;6.90297e-07;4.23534e-05;0.0017612;0.0497335;0.956166;12.5601;113.281;706.436;3077.64;9513.47;21368.2;36159.5;48583.2;55453.2;57696.5;57738;57125.4;56392.8;55653.3;54922.1;54200.3;53488.1;52785.2;52091.6;51407;50731.5;50064.8;49407;48757.7;48117;47484.7;46860.7;46244.9;45637.2;45037.5;44445.7;43861.6;43285.2;42716.4;42155.1;41601.1;41054.4;40515;39982.6;39457.1;38938.6;38427;37922;37423.7;36931.9;36446.6;35967.6;35495;35028.5;34568.2;34114;33665.7;33223.3;32786.7;32355.9;31930.7;31511.1;31097;30688.4;30285.1;29887.1;29494.4;29106.8;28724.3;28346.8;27974.3;27606.7;27243.9;26885.9;26532.6;26184;25839.9;25500.3;25165.2;24834.5;24508.2;24186.1;23868.3;23554.7;23245.1;22939.7;22638.2;22340.7;22047.1;21757.4;21471.5;21189.4;20910.9;20636.1
